411085.4360367424, 140.14155461058115
411085.4360367424, 139.99942535340764
413656.9186176767, 140.14155461058115
413656.9186176767, 139.99942535340764
416228.4011986109, 140.14155461058115
416228.4011986109, 139.99942535340764
418799.8837795452, 140.14155461058115
418799.8837795452, 139.99942535340764
421371.3663604794, 140.14155461058115
421371.3663604794, 139.99942535340764
423942.8489414137, 140.14155461058115
423942.8489414137, 139.99942535340764
426514.3315223479, 140.14155461058115
426514.3315223479, 139.99942535340764
429085.8141032822, 140.14155461058115
429085.8141032822, 139.99942535340764
431657.2966842165, 140.14155461058115
431657.2966842165, 139.99942535340764
434228.77926515066, 140.14155461058115
434228.77926515066, 139.99942535340764
436800.26184608496, 140.14155461058115
436800.26184608496, 139.99942535340764
439371.74442701915, 140.14155461058115
439371.74442701915, 139.99942535340764
441943.22700795345, 140.14155461058115
441943.22700795345, 139.99942535340764
444514.70958888764, 140.14155461058115
444514.70958888764, 139.99942535340764
447086.19216982194, 140.14155461058115
447086.19216982194, 139.99942535340764
449657.6747507561, 140.14155461058115
449657.6747507561, 139.99942535340764
452229.1573316904, 140.14155461058115
452229.1573316904, 139.99942535340764
454800.6399126246, 140.14155461058115
454800.6399126246, 139.99942535340764
457372.1224935589, 140.14155461058115
457372.1224935589, 139.99942535340764
459943.6050744931, 140.14155461058115
459943.6050744931, 139.99942535340764
462515.0876554274, 140.14155461058115
462515.0876554274, 139.99942535340764
465086.5702363616, 140.28368386775466
465086.5702363616, 140.14155461058115
465086.5702363616, 139.99942535340764
467658.0528172959, 140.28368386775466
467658.0528172959, 140.14155461058115
467658.0528172959, 139.99942535340764
470229.5353982301, 140.28368386775466
470229.5353982301, 140.14155461058115
470229.5353982301, 139.99942535340764
472801.0179791644, 140.28368386775466
472801.0179791644, 140.14155461058115
472801.0179791644, 139.99942535340764
475372.50056009856, 140.28368386775466
475372.50056009856, 140.14155461058115
475372.50056009856, 139.99942535340764
477943.98314103286, 140.28368386775466
477943.98314103286, 140.14155461058115
477943.98314103286, 139.99942535340764
480515.46572196705, 140.28368386775466
480515.46572196705, 140.14155461058115
480515.46572196705, 139.99942535340764
483086.94830290135, 140.28368386775466
483086.94830290135, 140.14155461058115
483086.94830290135, 139.99942535340764
485658.43088383554, 140.28368386775466
485658.43088383554, 140.14155461058115
485658.43088383554, 139.99942535340764
488229.91346476984, 140.28368386775466
488229.91346476984, 140.14155461058115
488229.91346476984, 139.99942535340764
490801.396045704, 140.28368386775466
490801.396045704, 140.14155461058115
490801.396045704, 139.99942535340764
493372.8786266383, 140.28368386775466
493372.8786266383, 140.14155461058115
493372.8786266383, 139.99942535340764
495944.3612075725, 140.28368386775466
495944.3612075725, 140.14155461058115
495944.3612075725, 139.99942535340764
498515.8437885068, 140.28368386775466
498515.8437885068, 140.14155461058115
501087.326369441, 140.28368386775466
501087.326369441, 140.14155461058115
503658.8089503753, 140.28368386775466
503658.8089503753, 140.14155461058115
506230.2915313095, 140.28368386775466
506230.2915313095, 140.14155461058115
508801.7741122438, 140.28368386775466
508801.7741122438, 140.14155461058115
511373.256693178, 140.28368386775466
511373.256693178, 140.14155461058115
513944.7392741123, 140.28368386775466
513944.7392741123, 140.14155461058115
516516.22185504646, 140.28368386775466
516516.22185504646, 140.14155461058115
519087.70443598076, 140.28368386775466
519087.70443598076, 140.14155461058115
521659.18701691495, 140.28368386775466
521659.18701691495, 140.14155461058115
524230.66959784925, 140.28368386775466
524230.66959784925, 140.14155461058115
526802.1521787834, 140.28368386775466
526802.1521787834, 140.14155461058115
529373.6347597177, 140.28368386775466
529373.6347597177, 140.14155461058115
531945.1173406519, 140.28368386775466
531945.1173406519, 140.14155461058115
534516.5999215862, 140.28368386775466
534516.5999215862, 140.14155461058115
537088.0825025204, 140.28368386775466
537088.0825025204, 140.14155461058115
539659.5650834547, 140.28368386775466
539659.5650834547, 140.14155461058115
542231.0476643889, 140.28368386775466
542231.0476643889, 140.14155461058115
544802.5302453232, 140.28368386775466
544802.5302453232, 140.14155461058115
547374.0128262574, 140.28368386775466
547374.0128262574, 140.14155461058115
549945.4954071917, 140.28368386775466
549945.4954071917, 140.14155461058115
552516.9779881259, 140.28368386775466
552516.9779881259, 140.14155461058115
555088.4605690602, 140.28368386775466
555088.4605690602, 140.14155461058115
557659.9431499944, 140.28368386775466
560231.4257309287, 140.28368386775466
562802.9083118628, 140.28368386775466
565374.3908927971, 140.28368386775466
567945.8734737313, 140.28368386775466
570517.3560546656, 140.28368386775466
573088.8386355998, 140.28368386775466
575660.3212165341, 140.28368386775466
578231.8037974683, 140.28368386775466
580803.2863784026, 140.28368386775466
583374.7689593368, 140.28368386775466
585946.2515402711, 140.42581312492817
585946.2515402711, 140.28368386775466
588517.7341212053, 140.42581312492817
588517.7341212053, 140.28368386775466
591089.2167021396, 140.42581312492817
591089.2167021396, 140.28368386775466
593660.6992830739, 140.42581312492817
593660.6992830739, 140.28368386775466
596232.1818640081, 140.42581312492817
596232.1818640081, 140.28368386775466
598803.6644449424, 140.42581312492817
598803.6644449424, 140.28368386775466
601375.1470258766, 140.42581312492817
601375.1470258766, 140.28368386775466
603946.6296068109, 140.42581312492817
603946.6296068109, 140.28368386775466
606518.112187745, 140.42581312492817
606518.112187745, 140.28368386775466
609089.5947686794, 140.42581312492817
609089.5947686794, 140.28368386775466
611661.0773496135, 140.42581312492817
611661.0773496135, 140.28368386775466
614232.5599305478, 140.42581312492817
614232.5599305478, 140.28368386775466
616804.042511482, 140.42581312492817
616804.042511482, 140.28368386775466
619375.5250924163, 140.42581312492817
619375.5250924163, 140.28368386775466
621947.0076733505, 140.42581312492817
621947.0076733505, 140.28368386775466
624518.4902542848, 140.42581312492817
624518.4902542848, 140.28368386775466
627089.972835219, 140.42581312492817
627089.972835219, 140.28368386775466
629661.4554161533, 140.28368386775466
632232.9379970875, 140.28368386775466
634804.4205780218, 140.28368386775466
637375.903158956, 140.28368386775466
637375.903158956, 140.14155461058115
639947.3857398903, 140.28368386775466
639947.3857398903, 140.14155461058115
642518.8683208245, 140.28368386775466
642518.8683208245, 140.14155461058115
645090.3509017588, 140.28368386775466
645090.3509017588, 140.14155461058115
647661.833482693, 140.28368386775466
647661.833482693, 140.14155461058115
650233.3160636273, 140.28368386775466
650233.3160636273, 140.14155461058115
652804.7986445614, 140.28368386775466
652804.7986445614, 140.14155461058115
655376.2812254957, 140.28368386775466
655376.2812254957, 140.14155461058115
657947.7638064299, 140.28368386775466
657947.7638064299, 140.14155461058115
660519.2463873642, 140.28368386775466
660519.2463873642, 140.14155461058115
660519.2463873642, 139.99942535340764
663090.7289682984, 140.28368386775466
663090.7289682984, 140.14155461058115
663090.7289682984, 139.99942535340764
665662.2115492327, 140.28368386775466
665662.2115492327, 140.14155461058115
665662.2115492327, 139.99942535340764
668233.6941301669, 140.28368386775466
668233.6941301669, 140.14155461058115
668233.6941301669, 139.99942535340764
670805.1767111012, 140.28368386775466
670805.1767111012, 140.14155461058115
670805.1767111012, 139.99942535340764
673376.6592920354, 140.14155461058115
673376.6592920354, 139.99942535340764
675948.1418729697, 140.14155461058115
675948.1418729697, 139.99942535340764
678519.6244539039, 140.14155461058115
678519.6244539039, 139.99942535340764
681091.1070348382, 140.14155461058115
681091.1070348382, 139.99942535340764
683662.5896157724, 140.14155461058115
683662.5896157724, 139.99942535340764
686234.0721967067, 140.14155461058115
686234.0721967067, 139.99942535340764
688805.5547776408, 140.14155461058115
688805.5547776408, 139.99942535340764
691377.0373585752, 140.14155461058115
691377.0373585752, 139.99942535340764
693948.5199395093, 140.14155461058115
693948.5199395093, 139.99942535340764
696520.0025204436, 140.14155461058115
696520.0025204436, 139.99942535340764
699091.4851013778, 140.14155461058115
699091.4851013778, 139.99942535340764
701662.9676823121, 140.14155461058115
701662.9676823121, 139.99942535340764
704234.4502632463, 140.14155461058115
704234.4502632463, 139.99942535340764
706805.9328441806, 140.14155461058115
706805.9328441806, 139.99942535340764
709377.4154251148, 140.14155461058115
709377.4154251148, 139.99942535340764
711948.8980060491, 140.14155461058115
711948.8980060491, 139.99942535340764
714520.3805869833, 140.14155461058115
714520.3805869833, 139.99942535340764
717091.8631679176, 139.99942535340764
719663.3457488518, 140.14155461058115
719663.3457488518, 139.99942535340764
719663.3457488518, 139.85729609623417
722234.8283297861, 139.99942535340764
724806.3109107203, 139.99942535340764
724806.3109107203, 139.85729609623417
727377.7934916546, 139.99942535340764
727377.7934916546, 139.85729609623417
729949.2760725887, 139.99942535340764
729949.2760725887, 139.85729609623417
732520.758653523, 139.99942535340764
732520.758653523, 139.85729609623417
735092.2412344572, 139.99942535340764
735092.2412344572, 139.85729609623417
737663.7238153915, 139.99942535340764
737663.7238153915, 139.85729609623417
740235.2063963257, 139.99942535340764
740235.2063963257, 139.85729609623417
742806.68897726, 139.99942535340764
742806.68897726, 139.85729609623417
745378.1715581942, 139.99942535340764
745378.1715581942, 139.85729609623417
747949.6541391285, 139.99942535340764
747949.6541391285, 139.85729609623417
750521.1367200627, 139.99942535340764
750521.1367200627, 139.85729609623417
750521.1367200627, 139.71516683906066
753092.619300997, 139.85729609623417
753092.619300997, 139.71516683906066
755664.1018819312, 139.71516683906066
755664.1018819312, 139.57303758188715
758235.5844628655, 139.71516683906066
758235.5844628655, 139.57303758188715
760807.0670437998, 139.57303758188715
760807.0670437998, 139.43090832471364
763378.549624734, 139.57303758188715
763378.549624734, 139.43090832471364
765950.0322056683, 139.57303758188715
765950.0322056683, 139.43090832471364
768521.5147866025, 139.57303758188715
768521.5147866025, 139.43090832471364
771092.9973675368, 139.57303758188715
771092.9973675368, 139.43090832471364
773664.479948471, 139.57303758188715
776235.9625294053, 139.57303758188715
778807.4451103394, 139.71516683906066
778807.4451103394, 139.57303758188715
781378.9276912737, 139.71516683906066
781378.9276912737, 139.57303758188715
783950.4102722079, 139.71516683906066
783950.4102722079, 139.57303758188715
786521.8928531422, 139.71516683906066
786521.8928531422, 139.57303758188715
789093.3754340764, 139.71516683906066
789093.3754340764, 139.57303758188715
791664.8580150107, 139.71516683906066
791664.8580150107, 139.57303758188715
794236.3405959449, 139.71516683906066
796807.8231768792, 139.71516683906066
799379.3057578134, 139.85729609623417
799379.3057578134, 139.71516683906066
801950.7883387477, 139.85729609623417
801950.7883387477, 139.71516683906066
804522.2709196819, 139.85729609623417
804522.2709196819, 139.71516683906066
807093.7535006162, 139.85729609623417
807093.7535006162, 139.71516683906066
809665.2360815504, 139.85729609623417
809665.2360815504, 139.71516683906066
812236.7186624847, 139.85729609623417
812236.7186624847, 139.71516683906066
814808.2012434189, 139.99942535340764
814808.2012434189, 139.85729609623417
814808.2012434189, 139.71516683906066
817379.6838243532, 139.99942535340764
817379.6838243532, 139.85729609623417
817379.6838243532, 139.71516683906066
819951.1664052873, 139.99942535340764
819951.1664052873, 139.85729609623417
819951.1664052873, 139.71516683906066
822522.6489862216, 139.99942535340764
822522.6489862216, 139.85729609623417
825094.1315671558, 139.99942535340764
825094.1315671558, 139.85729609623417
827665.6141480901, 139.99942535340764
827665.6141480901, 139.85729609623417
830237.0967290243, 139.99942535340764
830237.0967290243, 139.85729609623417
832808.5793099586, 139.99942535340764
832808.5793099586, 139.85729609623417
835380.0618908928, 139.99942535340764
835380.0618908928, 139.85729609623417
837951.5444718271, 139.99942535340764
837951.5444718271, 139.85729609623417
840523.0270527613, 139.99942535340764
840523.0270527613, 139.85729609623417
843094.5096336956, 139.99942535340764
843094.5096336956, 139.85729609623417
845665.9922146298, 139.99942535340764
845665.9922146298, 139.85729609623417
848237.4747955641, 139.99942535340764
848237.4747955641, 139.85729609623417
850808.9573764983, 139.99942535340764
850808.9573764983, 139.85729609623417
853380.4399574326, 139.99942535340764
853380.4399574326, 139.85729609623417
855951.9225383668, 139.99942535340764
855951.9225383668, 139.85729609623417
858523.405119301, 139.99942535340764
858523.405119301, 139.85729609623417
858523.405119301, 139.71516683906066
861094.8877002352, 139.99942535340764
861094.8877002352, 139.85729609623417
861094.8877002352, 139.71516683906066
863666.3702811695, 139.99942535340764
863666.3702811695, 139.85729609623417
863666.3702811695, 139.71516683906066
866237.8528621037, 139.85729609623417
866237.8528621037, 139.71516683906066
868809.335443038, 139.85729609623417
868809.335443038, 139.71516683906066
871380.8180239722, 139.85729609623417
871380.8180239722, 139.71516683906066
873952.3006049065, 139.85729609623417
873952.3006049065, 139.71516683906066
876523.7831858407, 139.85729609623417
876523.7831858407, 139.71516683906066
879095.265766775, 139.85729609623417
879095.265766775, 139.71516683906066
881666.7483477092, 139.85729609623417
881666.7483477092, 139.71516683906066
884238.2309286435, 139.71516683906066
886809.7135095777, 139.71516683906066
889381.196090512, 139.71516683906066
891952.6786714462, 139.71516683906066
891952.6786714462, 139.57303758188715
894524.1612523805, 139.71516683906066
894524.1612523805, 139.57303758188715
897095.6438333147, 139.71516683906066
897095.6438333147, 139.57303758188715
899667.126414249, 139.71516683906066
899667.126414249, 139.57303758188715
902238.6089951833, 139.71516683906066
902238.6089951833, 139.57303758188715
904810.0915761174, 139.71516683906066
904810.0915761174, 139.57303758188715
907381.5741570516, 139.71516683906066
907381.5741570516, 139.57303758188715
909953.0567379858, 139.71516683906066
909953.0567379858, 139.57303758188715
912524.5393189202, 139.71516683906066
912524.5393189202, 139.57303758188715
915096.0218998544, 139.71516683906066
915096.0218998544, 139.57303758188715
917667.5044807886, 139.57303758188715
920238.9870617228, 139.57303758188715
922810.4696426572, 139.57303758188715
925381.9522235914, 139.57303758188715
927953.4348045256, 139.57303758188715
927953.4348045256, 139.43090832471364
930524.91738546, 139.57303758188715
930524.91738546, 139.43090832471364
933096.3999663942, 139.57303758188715
933096.3999663942, 139.43090832471364
935667.8825473284, 139.57303758188715
935667.8825473284, 139.43090832471364
938239.3651282626, 139.57303758188715
940810.847709197, 139.57303758188715
